Datetime,Close,High,Low,Open,Volume
2026-04-15 15:30:00-04:00,266.3699951171875,266.55999755859375,265.25,265.30999755859375,6497059
2026-04-16 09:30:00-04:00,262.05999755859375,267.1600036621094,261.30999755859375,266.79998779296875,11554343
2026-04-16 10:30:00-04:00,262.25,262.7300109863281,261.2699890136719,262.0899963378906,4797954
2026-04-16 11:30:00-04:00,264.0801086425781,264.3898010253906,262.19000244140625,262.25,4125437
2026-04-16 12:30:00-04:00,263.5199890136719,264.1686096191406,263.0899963378906,264.0899963378906,2692302
2026-04-16 13:30:00-04:00,263.5799865722656,264.1700134277344,263.2900085449219,263.5299987792969,2435729
2026-04-16 14:30:00-04:00,263.63409423828125,264.54998779296875,263.4800109863281,263.5899963378906,3260194
2026-04-16 15:30:00-04:00,263.3599853515625,264.25,263.260009765625,263.6300048828125,3667931
2026-04-17 09:30:00-04:00,268.5849914550781,269.7900085449219,266.7200012207031,267.0979919433594,16349267
2026-04-17 10:30:00-04:00,271.94000244140625,272.1000061035156,268.44000244140625,268.635009765625,7480237
2026-04-17 11:30:00-04:00,271.54998779296875,272.29998779296875,270.7699890136719,271.95001220703125,4036285
2026-04-17 12:30:00-04:00,270.5799865722656,271.7398986816406,270.17999267578125,271.55999755859375,6141486
2026-04-17 13:30:00-04:00,270.19000244140625,270.7300109863281,269.9200134277344,270.5799865722656,2909144
2026-04-17 14:30:00-04:00,269.69500732421875,270.79998779296875,269.5299987792969,270.19000244140625,4089699
2026-04-17 15:30:00-04:00,270.18499755859375,270.5299987792969,269.66009521484375,269.7099914550781,4777998
2026-04-20 09:30:00-04:00,273.3800048828125,274.2749938964844,270.3299865722656,270.3299865722656,9800654
2026-04-20 10:30:00-04:00,272.8800048828125,273.8500061035156,271.7200012207031,273.389892578125,4154551
2026-04-20 11:30:00-04:00,272.57000732421875,272.9100036621094,272.0799865722656,272.8299865722656,2499488
2026-04-20 12:30:00-04:00,272.19000244140625,273.135009765625,271.8399963378906,272.5899963378906,2403500
2026-04-20 13:30:00-04:00,273.45001220703125,273.6400146484375,271.9800109863281,272.1700134277344,2711593
2026-04-20 14:30:00-04:00,272.69000244140625,273.4599914550781,272.6700134277344,273.4599914550781,2176297
2026-04-20 15:30:00-04:00,272.92999267578125,273.1600036621094,272.2699890136719,272.6499938964844,3689439
2026-04-21 09:30:00-04:00,269.5801086425781,272.79998779296875,269.3699951171875,271.44500732421875,8494357
2026-04-21 10:30:00-04:00,267.92999267578125,269.8500061035156,267.75,269.56500244140625,5401167
2026-04-21 11:30:00-04:00,265.8599853515625,268.0199890136719,265.80999755859375,267.9200134277344,5635814
2026-04-21 12:30:00-04:00,266.1600036621094,266.8800048828125,265.3999938964844,265.8599853515625,6382916
2026-04-21 13:30:00-04:00,266.375,267.0,266.05999755859375,266.17999267578125,3327326
2026-04-21 14:30:00-04:00,267.9599914550781,268.19000244140625,266.3800048828125,266.3800048828125,5107191
2026-04-21 15:30:00-04:00,266.2200012207031,267.9700012207031,265.8699951171875,267.9649963378906,6237992
2026-04-22 09:30:00-04:00,271.94000244140625,271.94000244140625,266.8699951171875,267.82000732421875,11027751
2026-04-22 10:30:00-04:00,272.40008544921875,272.7650146484375,270.9800109863281,271.94000244140625,5075100
2026-04-22 11:30:00-04:00,272.69000244140625,273.5050048828125,272.260009765625,272.3900146484375,4099370
2026-04-22 12:30:00-04:00,273.2099914550781,273.4200134277344,272.3599853515625,272.7049865722656,2955513
2026-04-22 13:30:00-04:00,272.68499755859375,273.739990234375,272.6300048828125,273.218994140625,3034300
2026-04-22 14:30:00-04:00,272.7099914550781,272.82000732421875,272.1004943847656,272.7099914550781,2582682
2026-04-22 15:30:00-04:00,273.19000244140625,273.260009765625,272.54998779296875,272.7149963378906,4278621
2026-04-23 09:30:00-04:00,273.9049987792969,275.7699890136719,273.135498046875,275.0450134277344,6409699
2026-04-23 10:30:00-04:00,273.67999267578125,274.3099060058594,273.2699890136719,273.9700012207031,2403732
2026-04-23 11:30:00-04:00,273.6000061035156,274.4100036621094,273.0304870605469,273.6300048828125,2252095
2026-04-23 12:30:00-04:00,272.239990234375,273.9927062988281,272.090087890625,273.614990234375,4159022
2026-04-23 13:30:00-04:00,273.6600036621094,273.79998779296875,271.6499938964844,272.25,3978695
2026-04-23 14:30:00-04:00,274.1700134277344,274.5450134277344,273.5299987792969,273.6600036621094,2790476
2026-04-23 15:30:00-04:00,273.44000244140625,274.2598876953125,273.05999755859375,274.1499938964844,2753801
2026-04-24 09:30:00-04:00,272.07000732421875,273.05999755859375,270.1000061035156,272.760009765625,6679041
2026-04-24 10:30:00-04:00,270.67999267578125,272.5899963378906,270.5700988769531,272.1000061035156,2757059
2026-04-24 11:30:00-04:00,270.989990234375,271.67999267578125,269.79998779296875,270.69000244140625,3542918
2026-04-24 12:30:00-04:00,270.06500244140625,271.1520080566406,269.6499938964844,271.0,3376037
2026-04-24 13:30:00-04:00,269.9599914550781,270.29998779296875,269.7200012207031,270.04998779296875,3006016
2026-04-24 14:30:00-04:00,270.0899963378906,270.3800048828125,269.8599853515625,269.9700012207031,3623118
2026-04-24 15:30:00-04:00,271.05999755859375,271.4800109863281,270.0,270.0899963378906,4744314
2026-04-27 09:30:00-04:00,267.3599853515625,268.3599853515625,265.07000732421875,266.0899963378906,10219067
2026-04-27 10:30:00-04:00,267.1099853515625,267.79998779296875,266.6199951171875,267.3900146484375,3251687
2026-04-27 11:30:00-04:00,266.2950134277344,267.6400146484375,266.260009765625,267.1400146484375,2679704
2026-04-27 12:30:00-04:00,266.8399963378906,267.0299987792969,266.2900085449219,266.2900085449219,2950643
2026-04-27 13:30:00-04:00,266.34991455078125,267.04998779296875,266.0899963378906,266.8299865722656,2558668
2026-04-27 14:30:00-04:00,267.1499938964844,267.2149963378906,266.1300048828125,266.3500061035156,2713356
2026-04-27 15:30:00-04:00,267.67999267578125,267.9599914550781,267.04998779296875,267.1600036621094,4077895
2026-04-28 09:30:00-04:00,271.2799072265625,273.2200012207031,268.6600036621094,272.3349914550781,9095136
2026-04-28 10:30:00-04:00,270.32501220703125,271.8299865722656,270.2900085449219,271.2799987792969,5340855
2026-04-28 11:30:00-04:00,269.5159912109375,270.56500244140625,269.331298828125,270.32501220703125,2719213
2026-04-28 12:30:00-04:00,269.8699951171875,270.1300048828125,269.440185546875,269.4949951171875,1855230
2026-04-28 13:30:00-04:00,270.5,270.9150085449219,269.7900085449219,269.8699951171875,2765318
2026-04-28 14:30:00-04:00,270.2250061035156,270.6300048828125,269.8900146484375,270.5,2300165
2026-04-28 15:30:00-04:00,270.760009765625,270.94500732421875,269.9949951171875,270.2300109863281,3115541
2026-04-29 09:30:00-04:00,269.3999938964844,270.3117980957031,267.20001220703125,267.8598937988281,5646330
2026-04-29 10:30:00-04:00,268.8399963378906,269.92999267578125,268.7300109863281,269.4100036621094,2444917
2026-04-29 11:30:00-04:00,269.82501220703125,270.1466064453125,268.20001220703125,268.8244934082031,2865276
2026-04-29 12:30:00-04:00,270.20001220703125,271.0400085449219,269.75,269.8299865722656,2163618
2026-04-29 13:30:00-04:00,269.739990234375,270.5899963378906,269.6400146484375,270.2099914550781,1643753
2026-04-29 14:30:00-04:00,270.2799987792969,270.44500732421875,269.3699951171875,269.7349853515625,1887172
2026-04-29 15:30:00-04:00,270.19000244140625,270.3599853515625,269.6099853515625,270.2699890136719,3051798
2026-04-30 09:30:00-04:00,271.91900634765625,272.20001220703125,268.1400146484375,270.5,9777419
2026-04-30 10:30:00-04:00,271.5199890136719,272.20001220703125,270.7300109863281,272.0,4122597
2026-04-30 11:30:00-04:00,273.05999755859375,273.09991455078125,271.17999267578125,271.5249938964844,4223495
2026-04-30 12:30:00-04:00,272.7850036621094,273.760009765625,271.67999267578125,273.0799865722656,4453968
2026-04-30 13:30:00-04:00,273.6000061035156,274.20001220703125,272.79998779296875,273.1099853515625,4048095
2026-04-30 14:30:00-04:00,274.489990234375,274.489990234375,272.82000732421875,273.5799865722656,4534270
2026-04-30 15:30:00-04:00,271.3599853515625,275.94000244140625,270.3399963378906,274.4700012207031,14238265
2026-05-01 09:30:00-04:00,285.3399963378906,287.2099914550781,278.3699951171875,281.3999938964844,30058496
2026-05-01 10:30:00-04:00,283.95001220703125,285.6000061035156,281.4599914550781,285.340087890625,9289199
2026-05-01 11:30:00-04:00,283.9549865722656,285.489990234375,283.20001220703125,283.9549865722656,9693580
2026-05-01 12:30:00-04:00,282.80999755859375,284.1099853515625,282.3951110839844,283.9549865722656,5060158
2026-05-01 13:30:00-04:00,281.2300109863281,282.82000732421875,280.6401062011719,282.80499267578125,4791832
2026-05-01 14:30:00-04:00,280.34991455078125,281.239990234375,279.739990234375,281.239990234375,4824173
2026-05-01 15:30:00-04:00,280.1499938964844,280.69000244140625,279.6099853515625,280.3399963378906,5835827
2026-05-04 09:30:00-04:00,276.25360107421875,280.6300048828125,274.860107421875,279.6549987792969,11843654
2026-05-04 10:30:00-04:00,276.8349914550781,278.0,276.07000732421875,276.2749938964844,5095478
2026-05-04 11:30:00-04:00,276.0899963378906,277.3699951171875,275.45001220703125,276.8500061035156,3294311
2026-05-04 12:30:00-04:00,277.0400085449219,277.3399963378906,275.9800109863281,276.1000061035156,2386442
2026-05-04 13:30:00-04:00,276.7699890136719,277.4200134277344,276.6300048828125,277.05999755859375,2422618
2026-05-04 14:30:00-04:00,277.0784912109375,277.6700134277344,276.260009765625,276.7699890136719,3114535
2026-05-04 15:30:00-04:00,276.8399963378906,277.32000732421875,276.510009765625,277.0799865722656,4124586
2026-05-05 09:30:00-04:00,281.19000244140625,281.3800048828125,276.5010070800781,276.8999938964844,9001566
2026-05-05 10:30:00-04:00,280.2200012207031,283.2099914550781,279.7099914550781,281.17999267578125,6121481
2026-05-05 11:30:00-04:00,281.3999938964844,281.55999755859375,279.8450012207031,280.2300109863281,3040049
2026-05-05 12:30:00-04:00,282.81500244140625,284.57000732421875,281.3299865722656,281.3900146484375,5146396
2026-05-05 13:30:00-04:00,284.2500915527344,284.2799987792969,282.3526916503906,282.80999755859375,3957543
2026-05-05 14:30:00-04:00,284.2099914550781,284.45001220703125,283.4200134277344,284.2550048828125,3606272
2026-05-05 15:30:00-04:00,284.1700134277344,284.3299865722656,283.45001220703125,284.2200012207031,4695212
2026-05-06 09:30:00-04:00,286.1099853515625,286.7200012207031,281.07501220703125,281.9150085449219,11276788
2026-05-06 10:30:00-04:00,284.739990234375,286.3399963378906,283.8800048828125,286.1300048828125,6691628
2026-05-06 11:30:00-04:00,286.260009765625,286.3699951171875,284.6499938964844,284.739990234375,4527443
2026-05-06 12:30:00-04:00,286.7349853515625,287.1300048828125,285.7099914550781,286.2550048828125,3689933
2026-05-06 13:30:00-04:00,287.17999267578125,287.8500061035156,286.57000732421875,286.7300109863281,3878452
2026-05-06 14:30:00-04:00,287.760009765625,287.8999938964844,286.6650085449219,287.1658935546875,4158472
2026-05-06 15:30:00-04:00,287.5299987792969,288.0299987792969,287.0400085449219,287.760009765625,5753679
2026-05-07 09:30:00-04:00,290.4700012207031,292.1300048828125,288.20001220703125,289.2699890136719,11895992
2026-05-07 10:30:00-04:00,290.2001037597656,291.3900146484375,289.9200134277344,290.4700012207031,4189077
2026-05-07 11:30:00-04:00,289.4100036621094,290.739990234375,288.7799987792969,290.20001220703125,3696404
2026-05-07 12:30:00-04:00,288.7650146484375,289.6549987792969,288.239990234375,289.42498779296875,3128141
2026-05-07 13:30:00-04:00,288.2699890136719,289.7699890136719,287.8999938964844,288.8599853515625,3005535
2026-05-07 14:30:00-04:00,286.739990234375,288.3399963378906,285.7799987792969,288.2799987792969,4941011
2026-05-07 15:30:00-04:00,287.4700012207031,287.55999755859375,286.2799987792969,286.7349853515625,3254466
2026-05-08 09:30:00-04:00,293.7850036621094,294.55499267578125,290.0,290.1099853515625,11356891
2026-05-08 10:30:00-04:00,292.8500061035156,294.760009765625,292.4200134277344,293.7699890136719,7279310
2026-05-08 11:30:00-04:00,292.79998779296875,293.0400085449219,292.18011474609375,292.8500061035156,3193255
2026-05-08 12:30:00-04:00,292.1499938964844,292.79998779296875,291.7500915527344,292.79998779296875,4004012
2026-05-08 13:30:00-04:00,292.7229919433594,292.8599853515625,292.07000732421875,292.1400146484375,2447225
2026-05-08 14:30:00-04:00,293.42999267578125,293.6000061035156,292.3900146484375,292.7651062011719,3970651
2026-05-08 15:30:00-04:00,293.2799987792969,294.25,293.1000061035156,293.45001220703125,6088677
2026-05-11 09:30:00-04:00,292.0450134277344,293.1499938964844,290.2300109863281,291.97900390625,9227947
2026-05-11 10:30:00-04:00,293.3699035644531,293.5899963378906,291.75,292.0450134277344,4290117
2026-05-11 11:30:00-04:00,292.4150085449219,293.8800048828125,291.8214111328125,293.3699951171875,3777650
2026-05-11 12:30:00-04:00,291.94000244140625,292.7049865722656,290.6300048828125,292.4150085449219,3556324
2026-05-11 13:30:00-04:00,291.739990234375,292.9800109863281,291.7250061035156,291.9399108886719,2587000
2026-05-11 14:30:00-04:00,292.1499938964844,292.20989990234375,290.8599853515625,291.739990234375,2874040
2026-05-11 15:30:00-04:00,292.739990234375,292.79998779296875,291.80999755859375,292.1459045410156,3307424
2026-05-12 09:30:00-04:00,293.9399108886719,294.80999755859375,292.614990234375,292.7550048828125,11112742
2026-05-12 10:30:00-04:00,294.3699951171875,294.89990234375,293.25,294.0249938964844,4316772
2026-05-12 11:30:00-04:00,293.9599914550781,294.7799987792969,293.4599914550781,294.3599853515625,2815308
2026-05-12 12:30:00-04:00,293.8999938964844,294.5899963378906,293.3800048828125,293.95001220703125,3097799
2026-05-12 13:30:00-04:00,294.6499938964844,294.6600036621094,293.69000244140625,293.8999938964844,3363937
2026-05-12 14:30:00-04:00,294.8006896972656,294.9200134277344,294.0,294.6199951171875,3451447
2026-05-12 15:30:00-04:00,294.8699951171875,295.2699890136719,294.3599853515625,294.79998779296875,4049102
2026-05-13 09:30:00-04:00,295.1499938964844,297.5097961425781,293.55999755859375,293.6300048828125,10759626
2026-05-13 10:30:00-04:00,296.94000244140625,297.25,295.1600036621094,295.4501037597656,4349743
2026-05-13 11:30:00-04:00,298.40008544921875,298.54998779296875,296.7207946777344,296.93499755859375,4139108
2026-05-13 12:30:00-04:00,300.125,300.3699951171875,298.33099365234375,298.3900146484375,6943795
2026-05-13 13:30:00-04:00,299.7149963378906,300.9200134277344,299.7099914550781,300.1099853515625,4870507
2026-05-13 14:30:00-04:00,299.1499938964844,299.7200012207031,298.614990234375,299.7099914550781,3364858
2026-05-13 15:30:00-04:00,298.8800048828125,299.4800109863281,298.8500061035156,299.1499938964844,3870507
2026-05-14 09:30:00-04:00,297.93499755859375,300.3500061035156,297.0799865722656,299.82000732421875,7145581
2026-05-14 10:30:00-04:00,299.06500244140625,299.4700012207031,297.5799865722656,297.95001220703125,3728318
2026-05-14 11:30:00-04:00,298.3099060058594,299.3599853515625,298.2799987792969,299.07000732421875,3199871
2026-05-14 12:30:00-04:00,298.3800048828125,298.51251220703125,295.3800048828125,298.30999755859375,4489806
2026-05-14 13:30:00-04:00,298.3699951171875,298.6299133300781,297.54998779296875,298.40899658203125,2323271
2026-05-14 14:30:00-04:00,299.07501220703125,299.20001220703125,298.2229919433594,298.364990234375,2930714
2026-05-14 15:30:00-04:00,298.1650085449219,299.0799865722656,297.8800048828125,299.0799865722656,3098706
2026-05-15 09:30:00-04:00,299.2900085449219,299.8500061035156,296.5299987792969,297.7550048828125,10451647
2026-05-15 10:30:00-04:00,301.9695129394531,302.7900085449219,299.239990234375,299.2699890136719,8526677
2026-05-15 11:30:00-04:00,301.80999755859375,302.6000061035156,300.6400146484375,301.989990234375,4948994
2026-05-15 12:30:00-04:00,303.1199951171875,303.20001220703125,301.4849853515625,301.7900085449219,4106966
2026-05-15 13:30:00-04:00,301.2650146484375,303.1400146484375,301.1180114746094,302.9700012207031,4178682
2026-05-15 14:30:00-04:00,300.2633972167969,301.760009765625,299.8800048828125,301.2799987792969,4233250
2026-05-15 15:30:00-04:00,300.2200012207031,300.6600036621094,299.6300048828125,300.2799987792969,4618896
2026-05-18 09:30:00-04:00,298.1650085449219,300.6300048828125,296.70001220703125,300.239990234375,7655183
2026-05-18 10:30:00-04:00,295.4800109863281,298.5799865722656,295.4800109863281,298.1400146484375,3859797
2026-05-18 11:30:00-04:00,295.25,296.80999755859375,295.0199890136719,295.5199890136719,2469524
2026-05-18 12:30:00-04:00,296.1702880859375,296.67999267578125,294.9100036621094,295.2699890136719,3252874
2026-05-18 13:30:00-04:00,296.0799865722656,296.68499755859375,295.5199890136719,296.010009765625,3619911
2026-05-18 14:30:00-04:00,297.0773010253906,297.7300109863281,295.45001220703125,296.14990234375,3607433
2026-05-18 15:30:00-04:00,297.8999938964844,297.9200134277344,296.9049987792969,297.0899963378906,2992205
2026-05-19 09:30:00-04:00,296.9100036621094,300.510009765625,296.8399963378906,298.0,9798484
2026-05-19 10:30:00-04:00,297.07000732421875,297.75,296.5199890136719,296.92999267578125,3231900
2026-05-19 11:30:00-04:00,297.42498779296875,297.5799865722656,296.364990234375,297.05999755859375,3248136
2026-05-19 12:30:00-04:00,298.24951171875,298.7300109863281,297.3599853515625,297.4100036621094,2831155
2026-05-19 13:30:00-04:00,297.8900146484375,298.4869079589844,297.8399963378906,298.25,1931011
2026-05-19 14:30:00-04:00,298.3800048828125,298.44000244140625,297.489990234375,297.8699951171875,2365400
2026-05-19 15:30:00-04:00,298.9800109863281,299.2200012207031,297.8399963378906,298.3900146484375,3821190
2026-05-20 09:30:00-04:00,299.5199890136719,302.3699951171875,298.0899963378906,298.17999267578125,7471000
2026-05-20 10:30:00-04:00,299.1600036621094,300.510009765625,299.07000732421875,299.510009765625,3782669
2026-05-20 11:30:00-04:00,300.0050048828125,300.32000732421875,298.6700134277344,299.1600036621094,2831757
2026-05-20 12:30:00-04:00,301.04998779296875,301.2699890136719,299.57000732421875,299.989990234375,2841773
2026-05-20 13:30:00-04:00,301.4700012207031,301.7200012207031,300.9100036621094,301.05999755859375,3006343
2026-05-20 14:30:00-04:00,302.19000244140625,302.79998779296875,301.4700012207031,301.4700012207031,4224441
2026-05-20 15:30:00-04:00,302.2650146484375,302.5199890136719,301.8575134277344,302.20001220703125,3803278
2026-05-21 09:30:00-04:00,301.9508972167969,303.07000732421875,300.3999938964844,301.04998779296875,6886720
2026-05-21 10:30:00-04:00,303.0249938964844,303.3599853515625,301.5801086425781,301.92999267578125,3181261
2026-05-21 11:30:00-04:00,303.6369934082031,304.2442932128906,302.9100036621094,303.0249938964844,3064971
2026-05-21 12:30:00-04:00,304.59100341796875,304.67999267578125,303.0498962402344,303.6199951171875,3041858
2026-05-21 13:30:00-04:00,304.6199951171875,305.1000061035156,304.3599853515625,304.6099853515625,3185835
2026-05-21 14:30:00-04:00,305.226806640625,305.32501220703125,303.8900146484375,304.6199951171875,3338522
2026-05-21 15:30:00-04:00,305.0899963378906,305.53900146484375,304.510009765625,305.2200012207031,4457107
2026-05-22 09:30:00-04:00,308.6400146484375,309.2699890136719,305.8500061035156,306.05999755859375,9515427
2026-05-22 10:30:00-04:00,311.0050048828125,311.3999938964844,308.6199951171875,308.635009765625,7739013
2026-05-22 11:30:00-04:00,309.9200134277344,311.0400085449219,309.7200012207031,311.0,4700296
2026-05-22 12:30:00-04:00,309.860107421875,309.989990234375,308.82000732421875,309.92999267578125,3550329
2026-05-22 13:30:00-04:00,309.30999755859375,310.1549987792969,308.95001220703125,309.8699951171875,2598845
2026-05-22 14:30:00-04:00,308.70001220703125,309.5799865722656,308.6400146484375,309.31500244140625,2681340
2026-05-22 15:30:00-04:00,308.8800048828125,309.3999938964844,307.9700012207031,308.70001220703125,4183601
2026-05-26 09:30:00-04:00,311.7200012207031,311.82000732421875,309.3500061035156,309.3999938964844,9245876
2026-05-26 10:30:00-04:00,311.3599853515625,311.80999755859375,310.8599853515625,311.7300109863281,3935923
2026-05-26 11:30:00-04:00,310.4704895019531,311.57000732421875,309.7699890136719,311.3800048828125,3714586
2026-05-26 12:30:00-04:00,309.18499755859375,310.7699890136719,309.0299987792969,310.4849853515625,5208906
2026-05-26 13:30:00-04:00,309.8299865722656,310.20001220703125,309.1099853515625,309.19000244140625,2909764
2026-05-26 14:30:00-04:00,308.3799133300781,310.05999755859375,308.0799865722656,309.8399963378906,3079448
2026-05-26 15:30:00-04:00,308.3800048828125,308.9599914550781,307.6700134277344,308.360107421875,4315325
2026-05-27 09:30:00-04:00,311.260009765625,312.7699890136719,308.3299865722656,308.44000244140625,9481867
2026-05-27 10:30:00-04:00,311.7749938964844,313.260009765625,311.19000244140625,311.260009765625,11989445
2026-05-27 11:30:00-04:00,311.2349853515625,312.1400146484375,310.7001037597656,311.7900085449219,4954830
2026-05-27 12:30:00-04:00,310.4700012207031,311.4849853515625,310.3800048828125,311.2349853515625,3377025
2026-05-27 13:30:00-04:00,310.8299865722656,311.0,310.30999755859375,310.4700012207031,2683160
2026-05-27 14:30:00-04:00,309.82000732421875,310.8800048828125,309.7699890136719,310.8232116699219,2810007
2026-05-27 15:30:00-04:00,310.92999267578125,311.1000061035156,309.5199890136719,309.82000732421875,4216251
2026-05-28 09:30:00-04:00,311.70001220703125,312.760009765625,309.6000061035156,310.67999267578125,7569372
2026-05-28 10:30:00-04:00,311.82501220703125,311.9700012207031,311.04998779296875,311.70001220703125,3612059
2026-05-28 11:30:00-04:00,310.44000244140625,311.94500732421875,310.3074951171875,311.82501220703125,3704416
2026-05-28 12:30:00-04:00,310.79998779296875,311.6199951171875,309.57000732421875,310.44500732421875,3879761
2026-05-28 13:30:00-04:00,310.8399963378906,311.0199890136719,310.1099853515625,310.81500244140625,3474234
2026-05-28 14:30:00-04:00,311.31500244140625,311.3550109863281,310.25,310.7900085449219,4929905
2026-05-28 15:30:00-04:00,312.5,312.55999755859375,310.9700012207031,311.31500244140625,4816549
2026-05-29 09:30:00-04:00,313.67498779296875,315.0,311.5,311.7749938964844,8454465
2026-05-29 10:30:00-04:00,311.79998779296875,314.05999755859375,310.4200134277344,313.6600036621094,5826258
2026-05-29 11:30:00-04:00,311.1900939941406,312.0199890136719,310.45001220703125,311.8299865722656,2789979
2026-05-29 12:30:00-04:00,310.4200134277344,311.69000244140625,310.20001220703125,311.20001220703125,3360906
2026-05-29 13:30:00-04:00,310.260009765625,310.55999755859375,309.5299987792969,310.4200134277344,3479522
2026-05-29 14:30:00-04:00,311.44500732421875,311.6300048828125,310.2099914550781,310.260009765625,4045756
2026-05-29 15:30:00-04:00,312.07000732421875,313.1099853515625,311.3599853515625,311.45001220703125,5323698
2026-06-01 09:30:00-04:00,307.8399963378906,310.92999267578125,307.79998779296875,309.5350036621094,10175199
2026-06-01 10:30:00-04:00,306.5751037597656,308.4700012207031,306.29998779296875,307.80999755859375,5691006
2026-06-01 11:30:00-04:00,305.7200012207031,307.260009765625,305.489990234375,306.55999755859375,4171810
2026-06-01 12:30:00-04:00,306.4700012207031,306.5299987792969,305.0299987792969,305.739990234375,3705835
2026-06-01 13:30:00-04:00,307.8699951171875,308.3999938964844,306.30999755859375,306.5199890136719,3768496
2026-06-01 14:30:00-04:00,307.42999267578125,308.32501220703125,307.3299865722656,307.864990234375,3948458
2026-06-01 15:30:00-04:00,306.32000732421875,308.0400085449219,305.909912109375,307.43499755859375,5261936
2026-06-02 09:30:00-04:00,310.3399963378906,310.4700012207031,306.7200012207031,307.4599914550781,7411659
2026-06-02 10:30:00-04:00,312.7099914550781,312.92999267578125,309.260009765625,310.375,4895435
2026-06-02 11:30:00-04:00,312.489990234375,313.1499938964844,312.0400085449219,312.70001220703125,3617660
2026-06-02 12:30:00-04:00,314.67999267578125,315.1000061035156,311.8999938964844,312.4800109863281,5289704
2026-06-02 13:30:00-04:00,314.239990234375,315.45001220703125,313.7550048828125,314.67999267578125,3783245
2026-06-02 14:30:00-04:00,314.7650146484375,315.2200012207031,314.19000244140625,314.2598876953125,3482397
2026-06-02 15:30:00-04:00,315.19000244140625,315.44000244140625,314.0299987792969,314.760009765625,4596467
2026-06-03 09:30:00-04:00,314.3500061035156,316.94000244140625,314.0,314.17498779296875,9396189
2026-06-03 10:30:00-04:00,311.6600036621094,314.6499938964844,310.30999755859375,314.3699951171875,6549146
2026-06-03 11:30:00-04:00,309.7601013183594,312.19000244140625,309.510009765625,311.6400146484375,6552624
2026-06-03 12:30:00-04:00,309.2099914550781,310.4649963378906,308.8500061035156,309.760009765625,3649007
2026-06-03 13:30:00-04:00,309.8399963378906,309.9800109863281,308.9800109863281,309.19500732421875,2467933
2026-06-03 14:30:00-04:00,310.4150085449219,310.5400085449219,309.2699890136719,309.8399963378906,3123761
2026-06-03 15:30:00-04:00,310.3800048828125,311.1000061035156,309.20001220703125,310.4150085449219,6562646
2026-06-04 09:30:00-04:00,310.25,313.5400085449219,309.90008544921875,313.30499267578125,9640009
2026-06-04 10:30:00-04:00,310.3999938964844,311.3500061035156,309.79998779296875,310.260009765625,3601740
2026-06-04 11:30:00-04:00,310.6300048828125,311.1099853515625,309.6499938964844,310.4100036621094,3102831
2026-06-04 12:30:00-04:00,311.6650085449219,311.7900085449219,310.4800109863281,310.6300048828125,3514607
2026-06-04 13:30:00-04:00,311.4200134277344,311.9750061035156,310.989990234375,311.6700134277344,2206917
2026-06-04 14:30:00-04:00,311.94000244140625,312.07000732421875,311.35919189453125,311.4100036621094,2612939
2026-06-04 15:30:00-04:00,311.1600036621094,311.9599914550781,310.260009765625,311.94000244140625,4150477
2026-06-05 09:30:00-04:00,313.42498779296875,315.1700134277344,312.3999938964844,312.989990234375,10660699
2026-06-05 10:30:00-04:00,313.42999267578125,314.75,312.239990234375,313.4200134277344,4746478
2026-06-05 11:30:00-04:00,312.0,314.14990234375,311.8500061035156,313.4200134277344,4534835
2026-06-05 12:30:00-04:00,311.510009765625,312.1499938964844,309.5799865722656,312.0050048828125,7722107
2026-06-05 13:30:00-04:00,311.5260009765625,312.79998779296875,311.3800048828125,311.4949951171875,4435527
2026-06-05 14:30:00-04:00,308.9100036621094,312.0199890136719,307.1499938964844,311.5400085449219,11256615
2026-06-05 15:30:00-04:00,307.3900146484375,308.9800109863281,307.3599853515625,308.8800048828125,7276594
2026-06-08 09:30:00-04:00,311.9750061035156,315.1700134277344,308.5220031738281,308.739013671875,10861725
2026-06-08 10:30:00-04:00,313.92999267578125,315.3599853515625,311.7799987792969,311.9599914550781,5519448
2026-06-08 11:30:00-04:00,313.6650085449219,314.989990234375,313.32000732421875,313.92999267578125,4972235
2026-06-08 12:30:00-04:00,314.57000732421875,314.69000244140625,312.2099914550781,313.67999267578125,5529465
2026-06-08 13:30:00-04:00,304.8599853515625,317.3999938964844,303.7099914550781,314.56500244140625,19927828
2026-06-08 14:30:00-04:00,302.7049865722656,305.5299987792969,302.05010986328125,304.8999938964844,9894127
2026-06-08 15:30:00-04:00,301.57000732421875,303.2445068359375,301.1700134277344,302.7099914550781,7298835
2026-06-09 09:30:00-04:00,292.5299987792969,300.7200012207031,292.2099914550781,300.2749938964844,15558354
2026-06-09 10:30:00-04:00,291.5799865722656,293.8800048828125,291.5,292.5191955566406,9159006
2026-06-09 11:30:00-04:00,289.5,291.9800109863281,289.4800109863281,291.55999755859375,8529475
2026-06-09 12:30:00-04:00,290.4599914550781,291.1300048828125,287.7799987792969,289.5,8503325
2026-06-09 13:30:00-04:00,290.95001220703125,290.95001220703125,289.3399963378906,290.44000244140625,4788451
2026-06-09 14:30:00-04:00,291.1300048828125,291.9200134277344,290.2900085449219,290.94000244140625,5060332
2026-06-09 15:30:00-04:00,290.3599853515625,291.67999267578125,288.79998779296875,291.1199951171875,7035820
2026-06-10 09:30:00-04:00,289.7349853515625,291.19000244140625,287.3800048828125,290.7650146484375,10605790
